N	K	numinstance	numrun	budget	fitness	comment
50	4	2	1	10000	0.749098	numrun=seeds
50	4	2	1	100000	0.749098	numrun=seeds
50	4	2	1	1000000	0.749098	numrun=seeds
50	4	3	1	10000	0.748764	numrun=seeds
50	4	3	1	100000	0.7557259999999999	numrun=seeds
50	4	3	1	1000000	0.7557259999999999	numrun=seeds
50	4	4	1	10000	0.7567659999999999	numrun=seeds
50	4	4	1	100000	0.7567659999999999	numrun=seeds
50	4	4	1	1000000	0.7567659999999999	numrun=seeds
50	4	5	1	10000	0.74604	numrun=seeds
50	4	5	1	100000	0.74604	numrun=seeds
50	4	5	1	1000000	0.74604	numrun=seeds
50	4	6	1	10000	0.7733960000000001	numrun=seeds
50	4	6	1	100000	0.7733960000000001	numrun=seeds
50	4	6	1	1000000	0.7733960000000001	numrun=seeds
50	4	7	1	10000	0.766998	numrun=seeds
50	4	7	1	100000	0.766998	numrun=seeds
50	4	7	1	1000000	0.766998	numrun=seeds
50	4	8	1	10000	0.75268	numrun=seeds
50	4	8	1	100000	0.75268	numrun=seeds
50	4	8	1	1000000	0.75268	numrun=seeds
50	4	9	1	10000	0.759306	numrun=seeds
50	4	9	1	100000	0.759306	numrun=seeds
50	4	9	1	1000000	0.759306	numrun=seeds
50	8	0	1	10000	0.7604500000000001	numrun=seeds
50	8	0	1	100000	0.786326	numrun=seeds
50	8	0	1	1000000	0.786326	numrun=seeds
50	8	1	1	10000	0.7360460000000001	numrun=seeds
50	8	1	1	100000	0.7360460000000001	numrun=seeds
50	8	1	1	1000000	0.7360460000000001	numrun=seeds
50	8	2	1	10000	0.7625	numrun=seeds
50	8	2	1	100000	0.7625	numrun=seeds
50	8	2	1	1000000	0.7625	numrun=seeds
50	8	3	1	10000	0.7455700000000001	numrun=seeds
50	8	3	1	100000	0.7455700000000001	numrun=seeds
50	8	3	1	1000000	0.7455700000000001	numrun=seeds
50	8	4	1	10000	0.722878	numrun=seeds
50	8	4	1	100000	0.722878	numrun=seeds
50	8	4	1	1000000	0.722878	numrun=seeds
50	8	5	1	10000	0.732676	numrun=seeds
50	8	5	1	100000	0.732676	numrun=seeds
50	8	5	1	1000000	0.732676	numrun=seeds
50	8	6	1	10000	0.7873300000000001	numrun=seeds
50	8	6	1	100000	0.7873300000000001	numrun=seeds
50	8	6	1	1000000	0.7873300000000001	numrun=seeds
50	8	7	1	10000	0.7402259999999999	numrun=seeds
50	8	7	1	100000	0.747664	numrun=seeds
50	8	7	1	1000000	0.747664	numrun=seeds
50	8	8	1	10000	0.784198	numrun=seeds
50	8	8	1	100000	0.784198	numrun=seeds
50	8	8	1	1000000	0.784198	numrun=seeds
50	8	9	1	10000	0.7425700000000001	numrun=seeds
50	8	9	1	100000	0.7425700000000001	numrun=seeds
50	8	9	1	1000000	0.7425700000000001	numrun=seeds
100	0	0	1	10000	0.6723709999999999	numrun=seeds
100	0	0	1	100000	0.6723709999999999	numrun=seeds
100	0	0	1	1000000	0.6723709999999999	numrun=seeds
100	0	1	1	10000	0.6807510000000001	numrun=seeds
100	0	1	1	100000	0.6807510000000001	numrun=seeds
100	0	1	1	1000000	0.6807510000000001	numrun=seeds
100	0	2	1	10000	0.6416540000000001	numrun=seeds
100	0	2	1	100000	0.6416540000000001	numrun=seeds
100	0	2	1	1000000	0.6416540000000001	numrun=seeds
100	0	3	1	10000	0.681964	numrun=seeds
100	0	3	1	100000	0.681964	numrun=seeds
100	0	3	1	1000000	0.681964	numrun=seeds
100	0	4	1	10000	0.659752	numrun=seeds
100	0	4	1	100000	0.659752	numrun=seeds
100	0	4	1	1000000	0.659752	numrun=seeds
100	0	5	1	10000	0.6622159999999999	numrun=seeds
100	0	5	1	100000	0.6622159999999999	numrun=seeds
100	0	5	1	1000000	0.6622159999999999	numrun=seeds
100	0	6	1	10000	0.68486	numrun=seeds
100	0	6	1	100000	0.68486	numrun=seeds
100	0	6	1	1000000	0.68486	numrun=seeds
100	0	7	1	10000	0.638687	numrun=seeds
100	0	7	1	100000	0.638687	numrun=seeds
100	0	7	1	1000000	0.638687	numrun=seeds
100	0	8	1	10000	0.636227	numrun=seeds
100	0	8	1	100000	0.636227	numrun=seeds
100	0	8	1	1000000	0.636227	numrun=seeds
100	0	9	1	10000	0.684029	numrun=seeds
100	0	9	1	100000	0.684029	numrun=seeds
100	0	9	1	1000000	0.684029	numrun=seeds
100	1	0	1	10000	0.698369	numrun=seeds
100	1	0	1	100000	0.698369	numrun=seeds
100	1	0	1	1000000	0.698369	numrun=seeds
100	1	1	1	10000	0.661644	numrun=seeds
100	1	1	1	100000	0.661644	numrun=seeds
100	1	1	1	1000000	0.661644	numrun=seeds
100	1	2	1	10000	0.7029340000000001	numrun=seeds
100	1	2	1	100000	0.7029340000000001	numrun=seeds
100	1	2	1	1000000	0.7029340000000001	numrun=seeds
100	1	3	1	10000	0.684941	numrun=seeds
100	1	3	1	100000	0.684941	numrun=seeds
100	1	3	1	1000000	0.684941	numrun=seeds
100	1	4	1	10000	0.694573	numrun=seeds
100	1	4	1	100000	0.694573	numrun=seeds
100	1	4	1	1000000	0.694573	numrun=seeds
100	1	5	1	10000	0.6790590000000001	numrun=seeds
100	1	5	1	100000	0.6790590000000001	numrun=seeds
100	1	5	1	1000000	0.6790590000000001	numrun=seeds
100	1	6	1	10000	0.679036	numrun=seeds
100	1	6	1	100000	0.679036	numrun=seeds
100	1	6	1	1000000	0.679036	numrun=seeds
100	1	7	1	10000	0.703	numrun=seeds
100	1	7	1	100000	0.703	numrun=seeds
100	1	7	1	1000000	0.703	numrun=seeds
100	1	8	1	10000	0.679701	numrun=seeds
100	1	8	1	100000	0.679701	numrun=seeds
100	1	8	1	1000000	0.679701	numrun=seeds
100	1	9	1	10000	0.7192459999999999	numrun=seeds
100	1	9	1	100000	0.7192459999999999	numrun=seeds
100	1	9	1	1000000	0.7192459999999999	numrun=seeds
100	2	0	1	10000	0.750363	numrun=seeds
100	2	0	1	100000	0.7624120000000001	numrun=seeds
100	2	0	1	1000000	0.7624120000000001	numrun=seeds
100	2	1	1	10000	0.763934	numrun=seeds
100	2	1	1	100000	0.763934	numrun=seeds
100	2	1	1	1000000	0.763934	numrun=seeds
100	2	2	1	10000	0.746733	numrun=seeds
100	2	2	1	100000	0.7469199999999999	numrun=seeds
100	2	2	1	1000000	0.7469199999999999	numrun=seeds
100	2	3	1	10000	0.7365200000000001	numrun=seeds
100	2	3	1	100000	0.7365200000000001	numrun=seeds
100	2	3	1	1000000	0.7365200000000001	numrun=seeds
100	2	4	1	10000	0.7176269999999999	numrun=seeds
100	2	4	1	100000	0.7176269999999999	numrun=seeds
100	2	4	1	1000000	0.7176269999999999	numrun=seeds
100	2	5	1	10000	0.719815	numrun=seeds
100	2	5	1	100000	0.719815	numrun=seeds
100	2	5	1	1000000	0.719815	numrun=seeds
100	2	6	1	10000	0.7535630000000001	numrun=seeds
100	2	6	1	100000	0.7535630000000001	numrun=seeds
100	2	6	1	1000000	0.7535630000000001	numrun=seeds
100	2	7	1	10000	0.6916450000000001	numrun=seeds
100	2	7	1	100000	0.6916450000000001	numrun=seeds
100	2	7	1	1000000	0.6916450000000001	numrun=seeds
100	2	8	1	10000	0.732864	numrun=seeds
100	2	8	1	100000	0.7332080000000001	numrun=seeds
100	2	8	1	1000000	0.7332080000000001	numrun=seeds
100	2	9	1	10000	0.73907	numrun=seeds
100	2	9	1	100000	0.746426	numrun=seeds
100	2	9	1	1000000	0.746426	numrun=seeds
100	4	0	1	10000	0.752089	numrun=seeds
100	4	0	1	100000	0.767294	numrun=seeds
100	4	0	1	1000000	0.767294	numrun=seeds
100	4	1	1	10000	0.7495860000000001	numrun=seeds
100	4	1	1	100000	0.772825	numrun=seeds
100	4	1	1	1000000	0.772825	numrun=seeds
100	4	2	1	10000	0.738503	numrun=seeds
100	4	2	1	100000	0.7469110000000001	numrun=seeds
100	4	2	1	1000000	0.7469110000000001	numrun=seeds
100	4	3	1	10000	0.7593519999999999	numrun=seeds
100	4	3	1	100000	0.7593519999999999	numrun=seeds
100	4	3	1	1000000	0.7593519999999999	numrun=seeds
100	4	4	1	10000	0.738965	numrun=seeds
100	4	4	1	100000	0.771371	numrun=seeds
100	4	4	1	1000000	0.7725449999999999	numrun=seeds
100	4	5	1	10000	0.755895	numrun=seeds
100	4	5	1	100000	0.76629	numrun=seeds
100	4	5	1	1000000	0.76629	numrun=seeds
100	4	6	1	10000	0.746343	numrun=seeds
100	4	6	1	100000	0.770355	numrun=seeds
100	4	6	1	1000000	0.770355	numrun=seeds
100	4	7	1	10000	0.734692	numrun=seeds
100	4	7	1	100000	0.772789	numrun=seeds
100	4	7	1	1000000	0.772789	numrun=seeds
100	4	8	1	10000	0.7547799999999999	numrun=seeds
100	4	8	1	100000	0.785662	numrun=seeds
100	4	8	1	1000000	0.785662	numrun=seeds
100	4	9	1	10000	0.739258	numrun=seeds
100	4	9	1	100000	0.770074	numrun=seeds
100	4	9	1	1000000	0.7704900000000001	numrun=seeds
100	8	0	1	10000	0.7484439999999999	numrun=seeds
100	8	0	1	100000	0.770343	numrun=seeds
100	8	0	1	1000000	0.7831589999999999	numrun=seeds
100	8	1	1	10000	0.7355929999999999	numrun=seeds
100	8	1	1	100000	0.766535	numrun=seeds
100	8	1	1	1000000	0.791782	numrun=seeds
100	8	2	1	10000	0.745444	numrun=seeds
100	8	2	1	100000	0.772868	numrun=seeds
100	8	2	1	1000000	0.800293	numrun=seeds
100	8	3	1	10000	0.749854	numrun=seeds
100	8	3	1	100000	0.767565	numrun=seeds
100	8	3	1	1000000	0.7855540000000001	numrun=seeds
100	8	4	1	10000	0.744386	numrun=seeds
100	8	4	1	100000	0.777711	numrun=seeds
100	8	4	1	1000000	0.7848520000000001	numrun=seeds
100	8	5	1	10000	0.751065	numrun=seeds
100	8	5	1	100000	0.779791	numrun=seeds
100	8	5	1	1000000	0.779791	numrun=seeds
100	8	6	1	10000	0.7700440000000001	numrun=seeds
100	8	6	1	100000	0.7700440000000001	numrun=seeds
100	8	6	1	1000000	0.77833	numrun=seeds
100	8	7	1	10000	0.7344799999999999	numrun=seeds
100	8	7	1	100000	0.7782340000000001	numrun=seeds
100	8	7	1	1000000	0.78276	numrun=seeds
100	8	8	1	10000	0.7425400000000001	numrun=seeds
100	8	8	1	100000	0.776016	numrun=seeds
100	8	8	1	1000000	0.783288	numrun=seeds
100	8	9	1	10000	0.750782	numrun=seeds
100	8	9	1	100000	0.774522	numrun=seeds
100	8	9	1	1000000	0.7905500000000001	numrun=seeds
200	0	0	1	10000	0.6196050000000001	numrun=seeds
200	0	0	1	100000	0.6670099999999999	numrun=seeds
200	0	0	1	1000000	0.6670099999999999	numrun=seeds
200	0	1	1	10000	0.612235	numrun=seeds
200	0	1	1	100000	0.6492950000000001	numrun=seeds
200	0	1	1	1000000	0.6492950000000001	numrun=seeds
200	0	2	1	10000	0.63375	numrun=seeds
200	0	2	1	100000	0.6635800000000001	numrun=seeds
200	0	2	1	1000000	0.6635800000000001	numrun=seeds
200	0	3	1	10000	0.63201	numrun=seeds
200	0	3	1	100000	0.66841	numrun=seeds
200	0	3	1	1000000	0.66841	numrun=seeds
200	0	4	1	10000	0.6210249999999999	numrun=seeds
200	0	4	1	100000	0.654075	numrun=seeds
200	0	4	1	1000000	0.654075	numrun=seeds
200	0	5	1	10000	0.62539	numrun=seeds
200	0	5	1	100000	0.67	numrun=seeds
200	0	5	1	1000000	0.67	numrun=seeds
200	0	6	1	10000	0.64384	numrun=seeds
200	0	6	1	100000	0.672635	numrun=seeds
200	0	6	1	1000000	0.672635	numrun=seeds
200	0	7	1	10000	0.638405	numrun=seeds
200	0	7	1	100000	0.6800799999999999	numrun=seeds
200	0	7	1	1000000	0.6800799999999999	numrun=seeds
200	0	8	1	10000	0.599485	numrun=seeds
200	0	8	1	100000	0.64736	numrun=seeds
200	0	8	1	1000000	0.64736	numrun=seeds
200	0	9	1	10000	0.635265	numrun=seeds
200	0	9	1	100000	0.6697	numrun=seeds
200	0	9	1	1000000	0.6697	numrun=seeds
200	1	0	1	10000	0.671845	numrun=seeds
200	1	0	1	100000	0.710135	numrun=seeds
200	1	0	1	1000000	0.710135	numrun=seeds
200	1	1	1	10000	0.6625	numrun=seeds
200	1	1	1	100000	0.693295	numrun=seeds
200	1	1	1	1000000	0.693295	numrun=seeds
200	1	2	1	10000	0.63921	numrun=seeds
200	1	2	1	100000	0.700495	numrun=seeds
200	1	2	1	1000000	0.700495	numrun=seeds
200	1	3	1	10000	0.668375	numrun=seeds
200	1	3	1	100000	0.713915	numrun=seeds
200	1	3	1	1000000	0.713915	numrun=seeds
200	1	4	1	10000	0.6705200000000001	numrun=seeds
200	1	4	1	100000	0.6973600000000001	numrun=seeds
200	1	4	1	1000000	0.6973600000000001	numrun=seeds
200	1	5	1	10000	0.6668999999999999	numrun=seeds
200	1	5	1	100000	0.689525	numrun=seeds
200	1	5	1	1000000	0.689525	numrun=seeds
200	1	6	1	10000	0.6385000000000001	numrun=seeds
200	1	6	1	100000	0.6910250000000001	numrun=seeds
200	1	6	1	1000000	0.6910250000000001	numrun=seeds
200	1	7	1	10000	0.669485	numrun=seeds
200	1	7	1	100000	0.713585	numrun=seeds
200	1	7	1	1000000	0.713585	numrun=seeds
200	1	8	1	10000	0.677825	numrun=seeds
200	1	8	1	100000	0.7027	numrun=seeds
200	1	8	1	1000000	0.7027	numrun=seeds
200	1	9	1	10000	0.658175	numrun=seeds
200	1	9	1	100000	0.6990149999999999	numrun=seeds
200	1	9	1	1000000	0.6990149999999999	numrun=seeds
200	2	0	1	10000	0.6670050000000001	numrun=seeds
200	2	0	1	100000	0.72303	numrun=seeds
200	2	0	1	1000000	0.72303	numrun=seeds
200	2	1	1	10000	0.685445	numrun=seeds
200	2	1	1	100000	0.73367	numrun=seeds
200	2	1	1	1000000	0.73367	numrun=seeds
200	2	2	1	10000	0.6886199999999999	numrun=seeds
200	2	2	1	100000	0.7356699999999999	numrun=seeds
200	2	2	1	1000000	0.736815	numrun=seeds
200	2	3	1	10000	0.6862600000000001	numrun=seeds
200	2	3	1	100000	0.73468	numrun=seeds
200	2	3	1	1000000	0.73468	numrun=seeds
200	2	4	1	10000	0.677785	numrun=seeds
200	2	4	1	100000	0.7106650000000001	numrun=seeds
200	2	4	1	1000000	0.7106650000000001	numrun=seeds
200	2	5	1	10000	0.6622199999999999	numrun=seeds
200	2	5	1	100000	0.712205	numrun=seeds
200	2	5	1	1000000	0.7128650000000001	numrun=seeds
200	2	6	1	10000	0.700255	numrun=seeds
200	2	6	1	100000	0.7352150000000001	numrun=seeds
200	2	6	1	1000000	0.7352150000000001	numrun=seeds
200	2	7	1	10000	0.66754	numrun=seeds
200	2	7	1	100000	0.7011799999999999	numrun=seeds
200	2	7	1	1000000	0.7011799999999999	numrun=seeds
200	2	8	1	10000	0.70667	numrun=seeds
200	2	8	1	100000	0.73839	numrun=seeds
200	2	8	1	1000000	0.73839	numrun=seeds
200	2	9	1	10000	0.691635	numrun=seeds
200	2	9	1	100000	0.729265	numrun=seeds
200	2	9	1	1000000	0.7295999999999999	numrun=seeds
200	4	0	1	10000	0.72449	numrun=seeds
200	4	0	1	100000	0.77315	numrun=seeds
200	4	0	1	1000000	0.78185	numrun=seeds
200	4	1	1	10000	0.715085	numrun=seeds
200	4	1	1	100000	0.7665500000000001	numrun=seeds
200	4	1	1	1000000	0.773235	numrun=seeds
200	4	2	1	10000	0.7146049999999999	numrun=seeds
200	4	2	1	100000	0.766055	numrun=seeds
200	4	2	1	1000000	0.7908499999999999	numrun=seeds
200	4	3	1	10000	0.6996850000000001	numrun=seeds
200	4	3	1	100000	0.7763549999999999	numrun=seeds
200	4	3	1	1000000	0.7813549999999999	numrun=seeds
200	4	4	1	10000	0.7099949999999999	numrun=seeds
200	4	4	1	100000	0.757175	numrun=seeds
200	4	4	1	1000000	0.78826	numrun=seeds
200	4	5	1	10000	0.7181000000000001	numrun=seeds
200	4	5	1	100000	0.7810250000000001	numrun=seeds
200	4	5	1	1000000	0.790365	numrun=seeds
200	4	6	1	10000	0.7047	numrun=seeds
200	4	6	1	100000	0.75581	numrun=seeds
200	4	6	1	1000000	0.7762749999999999	numrun=seeds
200	4	7	1	10000	0.695225	numrun=seeds
200	4	7	1	100000	0.739735	numrun=seeds
200	4	7	1	1000000	0.773175	numrun=seeds
200	4	8	1	10000	0.70499	numrun=seeds
200	4	8	1	100000	0.75589	numrun=seeds
200	4	8	1	1000000	0.7819499999999999	numrun=seeds
200	4	9	1	10000	0.71461	numrun=seeds
200	4	9	1	100000	0.76472	numrun=seeds
200	4	9	1	1000000	0.77444	numrun=seeds
200	8	0	1	10000	0.72946	numrun=seeds
200	8	0	1	100000	0.754875	numrun=seeds
200	8	0	1	1000000	0.77621	numrun=seeds
200	8	1	1	10000	0.71956	numrun=seeds
200	8	1	1	100000	0.7519450000000001	numrun=seeds
200	8	1	1	1000000	0.7736	numrun=seeds
200	8	2	1	10000	0.719345	numrun=seeds
200	8	2	1	100000	0.7641500000000001	numrun=seeds
200	8	2	1	1000000	0.7829349999999999	numrun=seeds
200	8	3	1	10000	0.719395	numrun=seeds
200	8	3	1	100000	0.75034	numrun=seeds
200	8	3	1	1000000	0.77312	numrun=seeds
200	8	4	1	10000	0.721135	numrun=seeds
200	8	4	1	100000	0.7617050000000001	numrun=seeds
200	8	4	1	1000000	0.770195	numrun=seeds
200	8	5	1	10000	0.7229000000000001	numrun=seeds
200	8	5	1	100000	0.75479	numrun=seeds
200	8	5	1	1000000	0.7746299999999999	numrun=seeds
200	8	6	1	10000	0.707405	numrun=seeds
200	8	6	1	100000	0.764875	numrun=seeds
200	8	6	1	1000000	0.772515	numrun=seeds
200	8	7	1	10000	0.7144849999999999	numrun=seeds
200	8	7	1	100000	0.760855	numrun=seeds
200	8	7	1	1000000	0.77385	numrun=seeds
200	8	8	1	10000	0.70887	numrun=seeds
200	8	8	1	100000	0.767555	numrun=seeds
200	8	8	1	1000000	0.775005	numrun=seeds
200	8	9	1	10000	0.718985	numrun=seeds
200	8	9	1	100000	0.76152	numrun=seeds
200	8	9	1	1000000	0.782225	numrun=seeds
50	0	0	2	10000	0.663328	numrun=seeds
50	0	0	2	100000	0.663328	numrun=seeds
50	0	0	2	1000000	0.663328	numrun=seeds
50	0	1	2	10000	0.7023480000000001	numrun=seeds
50	0	1	2	100000	0.7023480000000001	numrun=seeds
50	0	1	2	1000000	0.7023480000000001	numrun=seeds
50	0	2	2	10000	0.63758	numrun=seeds
50	0	2	2	100000	0.63758	numrun=seeds
50	0	2	2	1000000	0.63758	numrun=seeds
50	0	3	2	10000	0.704396	numrun=seeds
50	0	3	2	100000	0.704396	numrun=seeds
50	0	3	2	1000000	0.704396	numrun=seeds
50	0	4	2	10000	0.599344	numrun=seeds
50	0	4	2	100000	0.599344	numrun=seeds
50	0	4	2	1000000	0.599344	numrun=seeds
50	0	5	2	10000	0.6465080000000001	numrun=seeds
50	0	5	2	100000	0.6465080000000001	numrun=seeds
50	0	5	2	1000000	0.6465080000000001	numrun=seeds
50	0	6	2	10000	0.62585	numrun=seeds
50	0	6	2	100000	0.62585	numrun=seeds
50	0	6	2	1000000	0.62585	numrun=seeds
50	0	7	2	10000	0.6688299999999999	numrun=seeds
50	0	7	2	100000	0.6688299999999999	numrun=seeds
50	0	7	2	1000000	0.6688299999999999	numrun=seeds
50	0	8	2	10000	0.654822	numrun=seeds
50	0	8	2	100000	0.654822	numrun=seeds
50	0	8	2	1000000	0.654822	numrun=seeds
50	0	9	2	10000	0.670428	numrun=seeds
50	0	9	2	100000	0.670428	numrun=seeds
50	0	9	2	1000000	0.670428	numrun=seeds
50	1	0	2	10000	0.707046	numrun=seeds
50	1	0	2	100000	0.707046	numrun=seeds
50	1	0	2	1000000	0.707046	numrun=seeds
50	1	1	2	10000	0.7298319999999999	numrun=seeds
50	1	1	2	100000	0.7298319999999999	numrun=seeds
50	1	1	2	1000000	0.7298319999999999	numrun=seeds
50	1	2	2	10000	0.6628360000000001	numrun=seeds
50	1	2	2	100000	0.6628360000000001	numrun=seeds
50	1	2	2	1000000	0.6628360000000001	numrun=seeds
50	1	3	2	10000	0.689234	numrun=seeds
50	1	3	2	100000	0.689234	numrun=seeds
50	1	3	2	1000000	0.689234	numrun=seeds
50	1	4	2	10000	0.706216	numrun=seeds
50	1	4	2	100000	0.706216	numrun=seeds
50	1	4	2	1000000	0.706216	numrun=seeds
50	1	5	2	10000	0.705302	numrun=seeds
50	1	5	2	100000	0.705302	numrun=seeds
50	1	5	2	1000000	0.705302	numrun=seeds
50	1	6	2	10000	0.686422	numrun=seeds
50	1	6	2	100000	0.686422	numrun=seeds
50	1	6	2	1000000	0.686422	numrun=seeds
50	1	7	2	10000	0.680266	numrun=seeds
50	1	7	2	100000	0.680266	numrun=seeds
50	1	7	2	1000000	0.680266	numrun=seeds
50	1	8	2	10000	0.68842	numrun=seeds
50	1	8	2	100000	0.68842	numrun=seeds
50	1	8	2	1000000	0.68842	numrun=seeds
50	1	9	2	10000	0.685286	numrun=seeds
50	1	9	2	100000	0.685286	numrun=seeds
50	1	9	2	1000000	0.685286	numrun=seeds
50	2	0	2	10000	0.7516459999999999	numrun=seeds
50	2	0	2	100000	0.7516459999999999	numrun=seeds
50	2	0	2	1000000	0.7516459999999999	numrun=seeds
50	2	1	2	10000	0.7599039999999999	numrun=seeds
50	2	1	2	100000	0.7599039999999999	numrun=seeds
50	2	1	2	1000000	0.7599039999999999	numrun=seeds
50	2	2	2	10000	0.72128	numrun=seeds
50	2	2	2	100000	0.72128	numrun=seeds
50	2	2	2	1000000	0.72128	numrun=seeds
50	2	3	2	10000	0.736382	numrun=seeds
50	2	3	2	100000	0.736382	numrun=seeds
50	2	3	2	1000000	0.736382	numrun=seeds
50	2	4	2	10000	0.7106659999999999	numrun=seeds
50	2	4	2	100000	0.7106659999999999	numrun=seeds
50	2	4	2	1000000	0.7106659999999999	numrun=seeds
50	2	5	2	10000	0.718798	numrun=seeds
50	2	5	2	100000	0.718798	numrun=seeds
50	2	5	2	1000000	0.718798	numrun=seeds
50	2	6	2	10000	0.708742	numrun=seeds
50	2	6	2	100000	0.708742	numrun=seeds
50	2	6	2	1000000	0.708742	numrun=seeds
50	2	7	2	10000	0.711624	numrun=seeds
50	2	7	2	100000	0.711624	numrun=seeds
50	2	7	2	1000000	0.711624	numrun=seeds
50	2	8	2	10000	0.7415179999999999	numrun=seeds
50	2	8	2	100000	0.7415179999999999	numrun=seeds
50	2	8	2	1000000	0.7415179999999999	numrun=seeds
50	2	9	2	10000	0.745896	numrun=seeds
50	2	9	2	100000	0.745896	numrun=seeds
50	2	9	2	1000000	0.745896	numrun=seeds
50	4	0	2	10000	0.718172	numrun=seeds
50	4	0	2	100000	0.718172	numrun=seeds
50	4	0	2	1000000	0.718172	numrun=seeds
50	4	1	2	10000	0.7605679999999999	numrun=seeds
50	4	1	2	100000	0.7605679999999999	numrun=seeds
50	4	1	2	1000000	0.7605679999999999	numrun=seeds
50	4	2	2	10000	0.7223480000000001	numrun=seeds
50	4	2	2	100000	0.7223480000000001	numrun=seeds
50	4	2	2	1000000	0.7223480000000001	numrun=seeds
50	4	3	2	10000	0.73765	numrun=seeds
50	4	3	2	100000	0.73765	numrun=seeds
50	4	3	2	1000000	0.73765	numrun=seeds
50	4	4	2	10000	0.778456	numrun=seeds
50	4	4	2	100000	0.778456	numrun=seeds
50	4	4	2	1000000	0.778456	numrun=seeds
50	4	5	2	10000	0.766456	numrun=seeds
50	4	5	2	100000	0.766456	numrun=seeds
50	4	5	2	1000000	0.766456	numrun=seeds
50	4	6	2	10000	0.7601519999999999	numrun=seeds
50	4	6	2	100000	0.7601519999999999	numrun=seeds
50	4	6	2	1000000	0.7601519999999999	numrun=seeds
50	4	7	2	10000	0.7680400000000001	numrun=seeds
50	4	7	2	100000	0.7680400000000001	numrun=seeds
50	4	7	2	1000000	0.7680400000000001	numrun=seeds
50	4	8	2	10000	0.735668	numrun=seeds
50	4	8	2	100000	0.735668	numrun=seeds
50	4	8	2	1000000	0.735668	numrun=seeds
50	4	9	2	10000	0.761636	numrun=seeds
50	4	9	2	100000	0.761636	numrun=seeds
50	4	9	2	1000000	0.761636	numrun=seeds
50	8	0	2	10000	0.748926	numrun=seeds
50	8	0	2	100000	0.7570699999999999	numrun=seeds
50	8	0	2	1000000	0.7570699999999999	numrun=seeds
50	8	1	2	10000	0.762516	numrun=seeds
50	8	1	2	100000	0.762516	numrun=seeds
50	8	1	2	1000000	0.762516	numrun=seeds
50	8	2	2	10000	0.7597459999999999	numrun=seeds
50	8	2	2	100000	0.7597459999999999	numrun=seeds
50	8	2	2	1000000	0.7597459999999999	numrun=seeds
50	8	3	2	10000	0.7390059999999999	numrun=seeds
50	8	3	2	100000	0.7390059999999999	numrun=seeds
50	8	3	2	1000000	0.7390059999999999	numrun=seeds
50	8	4	2	10000	0.757748	numrun=seeds
50	8	4	2	100000	0.757748	numrun=seeds
50	8	4	2	1000000	0.757748	numrun=seeds
50	8	5	2	10000	0.747328	numrun=seeds
50	8	5	2	100000	0.747328	numrun=seeds
50	8	5	2	1000000	0.747328	numrun=seeds
50	8	6	2	10000	0.7813	numrun=seeds
50	8	6	2	100000	0.7813	numrun=seeds
50	8	6	2	1000000	0.7813	numrun=seeds
50	8	7	2	10000	0.774724	numrun=seeds
50	8	7	2	100000	0.774724	numrun=seeds
50	8	7	2	1000000	0.774724	numrun=seeds
50	8	8	2	10000	0.758058	numrun=seeds
50	8	8	2	100000	0.758058	numrun=seeds
50	8	8	2	1000000	0.758058	numrun=seeds
50	8	9	2	10000	0.738788	numrun=seeds
50	8	9	2	100000	0.738788	numrun=seeds
50	8	9	2	1000000	0.738788	numrun=seeds
100	0	0	2	10000	0.6723709999999999	numrun=seeds
100	0	0	2	100000	0.6723709999999999	numrun=seeds
100	0	0	2	1000000	0.6723709999999999	numrun=seeds
100	0	1	2	10000	0.6807510000000001	numrun=seeds
100	0	1	2	100000	0.6807510000000001	numrun=seeds
100	0	1	2	1000000	0.6807510000000001	numrun=seeds
100	0	2	2	10000	0.6416540000000001	numrun=seeds
100	0	2	2	100000	0.6416540000000001	numrun=seeds
100	0	2	2	1000000	0.6416540000000001	numrun=seeds
100	0	3	2	10000	0.681964	numrun=seeds
100	0	3	2	100000	0.681964	numrun=seeds
100	0	3	2	1000000	0.681964	numrun=seeds
100	0	4	2	10000	0.659752	numrun=seeds
100	0	4	2	100000	0.659752	numrun=seeds
100	0	4	2	1000000	0.659752	numrun=seeds
100	0	5	2	10000	0.6622159999999999	numrun=seeds
100	0	5	2	100000	0.6622159999999999	numrun=seeds
100	0	5	2	1000000	0.6622159999999999	numrun=seeds
100	0	6	2	10000	0.68486	numrun=seeds
100	0	6	2	100000	0.68486	numrun=seeds
100	0	6	2	1000000	0.68486	numrun=seeds
100	0	7	2	10000	0.638687	numrun=seeds
100	0	7	2	100000	0.638687	numrun=seeds
100	0	7	2	1000000	0.638687	numrun=seeds
100	0	8	2	10000	0.636227	numrun=seeds
100	0	8	2	100000	0.636227	numrun=seeds
100	0	8	2	1000000	0.636227	numrun=seeds
100	0	9	2	10000	0.684029	numrun=seeds
100	0	9	2	100000	0.684029	numrun=seeds
100	0	9	2	1000000	0.684029	numrun=seeds
100	1	0	2	10000	0.694896	numrun=seeds
100	1	0	2	100000	0.694896	numrun=seeds
100	1	0	2	1000000	0.694896	numrun=seeds
100	1	1	2	10000	0.6632729999999999	numrun=seeds
